hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,771.0,2.0,10979.0,278.0
86,585.0,1.0,8403.0,211.0
87,579.0,2.0,9012.0,247.0
110,433.0,0.0,5830.0,137.0
132,577.0,2.0,8687.0,214.0
134,5.0,0.0,0.0,0.0
135,568.0,2.0,8632.0,218.0
136,882.0,3.0,12358.0,302.0
137,624.0,0.0,9187.0,219.0
138,285.0,1.0,4221.0,103.0
139,473.0,4.0,6997.0,166.0
140,493.0,1.0,7542.0,189.0
141,107.0,248.0,458.0,7.0
142,1056.0,3.0,14675.0,336.0
143,50.0,0.0,0.0,0.0
144,203.0,1.0,3101.0,60.0
145,70.0,0.0,1084.0,26.0
146,964.0,5.0,13942.0,399.0
147,104.0,0.0,1782.0,49.0
148,328.0,0.0,5188.0,139.0
149,309.0,11.0,4903.0,127.0
150,265.0,3.0,3816.0,71.0
188,5519.0,21.0,79496.0,2124.0
189,5298.0,28.0,79086.0,1948.0
190,9234.0,27.0,133924.0,3390.0
191,5565.0,35.0,83531.0,2154.0
192,8002.0,33.0,117485.0,3075.0
193,8826.0,25.0,130465.0,3324.0
194,32.0,0.0,361.0,12.0
195,8982.0,47.0,129028.0,3333.0
196,5247.0,24.0,77150.0,2034.0
296,406.0,1.0,5714.0,144.0
297,162.0,1.0,2398.0,74.0
344,408.0,1.0,5677.0,119.0
345,237.0,2.0,3392.0,99.0
346,140.0,1.0,1798.0,46.0
347,344.0,1.0,5062.0,123.0
348,144.0,351.0,900.0,25.0
349,177.0,0.0,2734.0,69.0
350,292.0,1.0,4109.0,88.0
351,376.0,0.0,5297.0,127.0
352,139.0,0.0,1892.0,54.0
353,379.0,3.0,5404.0,149.0
366,447.0,1.0,5887.0,130.0
367,254.0,1.0,3791.0,104.0
368,255.0,2.0,3993.0,110.0
369,163.0,179.0,1839.0,39.0
370,351.0,1.0,4563.0,135.0
371,294.0,0.0,4990.0,116.0
372,193.0,17.0,2476.0,79.0
373,617.0,5.0,8861.0,217.0
374,390.0,0.0,0.0,0.0
375,77.0,1.0,1253.0,29.0
376,1986.0,15.0,4.0,0.0
377,483.0,1.0,7408.0,168.0
378,111.0,67.0,1619.0,48.0
379,117.0,2.0,1542.0,34.0
460,653.0,2.0,9337.0,253.0
461,284.0,1.0,3665.0,75.0
462,823.0,4.0,12340.0,308.0
463,328.0,2.0,4667.0,123.0
473,274.0,1.0,4516.0,114.0
474,350.0,4.0,5088.0,128.0
475,599.0,0.0,7610.0,186.0
476,561.0,71.0,21.0,2.0
477,194.0,2.0,2612.0,77.0
478,313.0,2.0,4479.0,111.0
479,175.0,0.0,0.0,0.0
480,447.0,0.0,6266.0,137.0
580,1093.0,4.0,15587.0,381.0
581,59.0,13.0,906.0,17.0
582,544.0,1.0,8491.0,234.0
583,369.0,1.0,5832.0,153.0
584,568.0,3.0,8118.0,201.0
644,625.0,7.0,8739.0,224.0
645,673.0,1.0,8801.0,235.0
646,506.0,0.0,6670.0,174.0
735,487.0,1.0,7268.0,189.0
736,115.0,0.0,0.0,0.0
737,1337.0,4.0,19139.0,535.0
990,777.0,3.0,12263.0,332.0
991,989.0,7.0,14240.0,359.0
992,1382.0,2.0,19795.0,516.0
993,789.0,4.0,11482.0,315.0
994,1100.0,3.0,16195.0,397.0
995,1413.0,5.0,19892.0,495.0
996,970.0,4.0,14632.0,394.0
997,333.0,0.0,5029.0,123.0
998,1964.0,9.0,29656.0,756.0
999,354.0,3.0,5060.0,138.0
1000,49.0,80.0,602.0,19.0
1001,109.0,1.0,1437.0,33.0
1002,676.0,0.0,11108.0,311.0
1003,65.0,1.0,889.0,15.0
1004,45.0,0.0,665.0,20.0
1005,1014.0,1.0,0.0,0.0
1006,4670.0,13.0,66882.0,1730.0
1007,72.0,0.0,870.0,28.0
1008,227.0,1.0,3203.0,69.0
1009,2029.0,5.0,28479.0,777.0
1010,257.0,0.0,3643.0,95.0
1011,34.0,0.0,1.0,0.0
1012,272.0,1.0,4114.0,103.0
1013,113.0,1.0,1593.0,38.0
1014,471.0,4.0,6947.0,178.0
1056,112.0,8.0,1503.0,22.0
1057,154.0,2.0,2401.0,58.0
1058,331.0,0.0,4847.0,117.0
1059,104.0,0.0,1596.0,45.0
1060,294.0,2.0,4638.0,121.0
1061,381.0,4.0,5212.0,138.0
1062,173.0,0.0,2777.0,60.0
1063,269.0,1.0,4179.0,111.0
1064,309.0,3.0,4319.0,104.0
1065,284.0,1.0,4273.0,112.0
1066,10.0,0.0,0.0,0.0
1067,1363.0,1.0,20736.0,510.0
1068,181.0,0.0,2533.0,41.0
1069,76.0,0.0,1004.0,25.0
1194,1285.0,4.0,19296.0,515.0
1200,541.0,2.0,8422.0,215.0
1201,467.0,5.0,6615.0,168.0
1202,582.0,3.0,8210.0,235.0
1203,1061.0,2.0,15970.0,417.0
1206,738.0,2.0,9922.0,248.0
1207,279.0,3.0,3697.0,121.0
1208,665.0,0.0,0.0,0.0
1291,388.0,361.0,148.0,3.0
1316,707.0,1.0,10584.0,278.0
1317,219.0,41.0,3177.0,83.0
1318,317.0,0.0,4858.0,105.0
1319,78.0,0.0,1069.0,23.0
1320,248.0,4.0,3939.0,94.0
1332,858.0,4.0,12379.0,279.0
1333,20.0,0.0,0.0,0.0
1334,397.0,1.0,5208.0,164.0
1335,384.0,0.0,5593.0,148.0
1336,872.0,2.0,12789.0,307.0
1337,224.0,1.0,3481.0,94.0
1338,940.0,5.0,13832.0,383.0
1339,321.0,0.0,4809.0,120.0
1383,609.0,3.0,8662.0,196.0
1384,88.0,85.0,1140.0,22.0
1452,933.0,4.0,13994.0,339.0
1453,508.0,3.0,7858.0,211.0
1454,291.0,4.0,4127.0,103.0
1455,1230.0,2.0,18217.0,461.0
1456,881.0,1.0,12837.0,311.0
1457,868.0,4.0,13127.0,356.0
1458,726.0,2.0,10283.0,269.0
1459,1245.0,5.0,18306.0,484.0
1460,123.0,2.0,1914.0,51.0
1461,719.0,1.0,10460.0,265.0
1462,914.0,3.0,13693.0,355.0
1463,257.0,1.0,3559.0,93.0
1464,448.0,4.0,7331.0,187.0
1540,26.0,0.0,368.0,11.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,100.0,104.0,1382.0,39.0
1544,95.0,3.0,1357.0,30.0
1545,94.0,0.0,1809.0,52.0
1546,73.0,0.0,1218.0,34.0
1547,136.0,0.0,1555.0,39.0
1548,157.0,1.0,2256.0,56.0
1549,87.0,1.0,1328.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,95.0,8.0,1647.0,40.0
1553,99.0,2.0,1516.0,48.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,112.0,1.0,1452.0,35.0
1557,89.0,2.0,1124.0,35.0
1558,427.0,163.0,39.0,1.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,394.0,0.0,5698.0,153.0
1704,1122.0,4.0,15678.0,401.0
1737,750.0,1.0,10154.0,265.0
1738,298.0,1.0,3606.0,85.0
1739,173.0,0.0,2878.0,74.0
1740,542.0,0.0,8060.0,203.0
1801,1156.0,4.0,15736.0,409.0
1802,547.0,1.0,7552.0,190.0
1803,962.0,4.0,14712.0,382.0
1813,1383.0,10.0,21042.0,560.0
1912,550.0,1.0,8418.0,216.0
1950,778.0,1.0,12227.0,279.0
1953,375.0,0.0,0.0,0.0
1972,293.0,3.0,3828.0,101.0
1973,838.0,0.0,12347.0,315.0
1974,458.0,1.0,6482.0,144.0
1975,574.0,1.0,8323.0,192.0
1976,940.0,3.0,13148.0,334.0
1977,775.0,6.0,11794.0,300.0
1978,1126.0,10.0,16832.0,432.0
2252,945.0,1.0,14151.0,333.0
2253,649.0,0.0,9789.0,247.0
2254,254.0,1.0,4053.0,102.0
2255,695.0,0.0,0.0,0.0
2256,2917.0,316.0,70.0,2.0
2257,113.0,1.0,1616.0,45.0
2258,120.0,0.0,1606.0,34.0
2259,104.0,12.0,1376.0,38.0
2260,22.0,0.0,438.0,10.0
2261,515.0,0.0,0.0,0.0
2262,38.0,110.0,411.0,11.0
2263,1473.0,2.0,20804.0,541.0
2326,987.0,5.0,14185.0,368.0
2327,931.0,4.0,13934.0,381.0
2328,304.0,1.0,4416.0,129.0
2394,843.0,4.0,12112.0,331.0
2395,910.0,0.0,0.0,0.0
2396,417.0,980.0,1912.0,46.0
2397,492.0,1.0,6736.0,161.0
2398,457.0,2.0,6222.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,353.0,8.0,5388.0,136.0
2402,17.0,0.0,233.0,5.0
2403,194.0,1.0,3143.0,82.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,2.0,4366.0,99.0
2465,589.0,3.0,8260.0,238.0
2466,538.0,3.0,7636.0,198.0
2467,250.0,1.0,3538.0,81.0
2468,542.0,1.0,9025.0,242.0
2469,331.0,1.0,4695.0,133.0
2470,399.0,1.0,6282.0,153.0
2471,196.0,0.0,2962.0,77.0
2472,983.0,4.0,14368.0,370.0
2473,245.0,0.0,0.0,0.0
2541,471.0,4.0,6818.0,182.0
2543,332.0,1.0,5185.0,122.0
2549,623.0,5.0,8906.0,231.0
2550,17.0,0.0,243.0,5.0
2551,124.0,0.0,1649.0,47.0
