hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,771.0,5.0,10976.0,278.0
86,586.0,3.0,8401.0,210.0
87,581.0,17.0,8996.0,246.0
110,433.0,6.0,5824.0,137.0
132,579.0,6.0,8681.0,214.0
134,5.0,0.0,0.0,0.0
135,568.0,6.0,8628.0,218.0
136,883.0,5.0,12355.0,302.0
137,624.0,3.0,9184.0,219.0
138,285.0,0.0,4222.0,103.0
139,474.0,11.0,6989.0,166.0
140,493.0,6.0,7538.0,188.0
141,633.0,151.0,35.0,1.0
142,1056.0,15.0,14663.0,336.0
143,50.0,0.0,0.0,0.0
144,204.0,14.0,3087.0,60.0
145,70.0,1.0,1083.0,26.0
146,967.0,5.0,13939.0,399.0
147,104.0,9.0,1773.0,49.0
148,329.0,4.0,5183.0,139.0
149,386.0,573.0,4274.0,117.0
150,267.0,1.0,3815.0,72.0
188,5527.0,25.0,79485.0,2123.0
189,5309.0,52.0,79053.0,1946.0
190,9244.0,31.0,133908.0,3392.0
191,5577.0,36.0,83519.0,2153.0
192,8017.0,36.0,117467.0,3075.0
193,8840.0,66.0,130413.0,3321.0
194,37.0,43.0,314.0,11.0
195,9011.0,51.0,128991.0,3337.0
196,5258.0,18.0,77142.0,2037.0
296,406.0,0.0,5715.0,144.0
297,162.0,0.0,2399.0,74.0
344,409.0,3.0,5674.0,119.0
345,237.0,1.0,3393.0,99.0
346,141.0,13.0,1785.0,46.0
347,344.0,3.0,5060.0,123.0
348,1035.0,303.0,82.0,0.0
349,177.0,2.0,2732.0,69.0
350,292.0,0.0,4109.0,89.0
351,377.0,2.0,5294.0,127.0
352,139.0,2.0,1890.0,54.0
353,381.0,9.0,5396.0,149.0
366,448.0,5.0,5882.0,130.0
367,254.0,0.0,3792.0,104.0
368,255.0,0.0,3995.0,110.0
369,967.0,884.0,358.0,11.0
370,351.0,2.0,4562.0,135.0
371,295.0,3.0,4986.0,116.0
372,375.0,1041.0,1304.0,45.0
373,618.0,0.0,8865.0,217.0
374,390.0,0.0,0.0,0.0
375,77.0,1.0,1253.0,29.0
376,2004.0,1.0,0.0,0.0
377,483.0,3.0,7407.0,167.0
378,537.0,814.0,482.0,12.0
379,120.0,1.0,1540.0,34.0
460,656.0,5.0,9331.0,253.0
461,284.0,16.0,3651.0,74.0
462,823.0,9.0,12335.0,308.0
463,330.0,1.0,4666.0,123.0
473,275.0,5.0,4512.0,113.0
474,351.0,4.0,5087.0,128.0
475,599.0,9.0,7601.0,186.0
476,647.0,6.0,2.0,0.0
477,196.0,2.0,2609.0,78.0
478,317.0,17.0,4461.0,110.0
479,175.0,0.0,0.0,0.0
480,448.0,4.0,6261.0,137.0
580,1094.0,6.0,15584.0,381.0
581,155.0,375.0,456.0,9.0
582,544.0,2.0,8491.0,233.0
583,369.0,2.0,5831.0,153.0
584,568.0,4.0,8117.0,201.0
644,627.0,7.0,8736.0,225.0
645,673.0,4.0,8798.0,235.0
646,506.0,4.0,6666.0,174.0
735,487.0,5.0,7264.0,189.0
736,115.0,0.0,0.0,0.0
737,1339.0,9.0,19133.0,534.0
990,783.0,8.0,12252.0,332.0
991,990.0,6.0,14240.0,359.0
992,1383.0,16.0,19780.0,516.0
993,792.0,2.0,11481.0,315.0
994,1104.0,9.0,16186.0,396.0
995,1415.0,13.0,19883.0,494.0
996,970.0,4.0,14633.0,393.0
997,333.0,3.0,5026.0,123.0
998,1965.0,7.0,29660.0,753.0
999,355.0,2.0,5060.0,138.0
1000,387.0,277.0,83.0,3.0
1001,110.0,6.0,1432.0,32.0
1002,677.0,3.0,11104.0,311.0
1003,65.0,0.0,890.0,15.0
1004,45.0,0.0,665.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4681.0,28.0,66855.0,1731.0
1007,73.0,1.0,868.0,28.0
1008,228.0,13.0,3191.0,68.0
1009,2031.0,8.0,28473.0,778.0
1010,257.0,5.0,3638.0,95.0
1011,34.0,0.0,1.0,0.0
1012,272.0,3.0,4113.0,102.0
1013,114.0,3.0,1591.0,37.0
1014,473.0,1.0,6948.0,178.0
1056,170.0,321.0,1139.0,15.0
1057,154.0,2.0,2402.0,57.0
1058,332.0,1.0,4845.0,117.0
1059,105.0,0.0,1595.0,45.0
1060,295.0,2.0,4637.0,121.0
1061,381.0,1.0,5215.0,138.0
1062,173.0,2.0,2775.0,60.0
1063,269.0,2.0,4178.0,111.0
1064,310.0,11.0,4310.0,104.0
1065,284.0,2.0,4272.0,112.0
1066,10.0,0.0,0.0,0.0
1067,1364.0,15.0,20721.0,510.0
1068,187.0,58.0,2469.0,41.0
1069,76.0,0.0,1004.0,25.0
1194,1286.0,12.0,19289.0,513.0
1200,543.0,1.0,8421.0,215.0
1201,469.0,1.0,6617.0,168.0
1202,583.0,6.0,8206.0,235.0
1203,1061.0,4.0,15968.0,417.0
1206,739.0,7.0,9916.0,248.0
1207,284.0,55.0,3643.0,118.0
1208,665.0,0.0,0.0,0.0
1291,863.0,33.0,4.0,0.0
1316,707.0,4.0,10581.0,278.0
1317,573.0,1384.0,1521.0,42.0
1318,318.0,21.0,4836.0,105.0
1319,78.0,0.0,1069.0,23.0
1320,257.0,57.0,3878.0,93.0
1332,859.0,4.0,12377.0,280.0
1333,20.0,0.0,0.0,0.0
1334,398.0,3.0,5205.0,164.0
1335,384.0,11.0,5582.0,148.0
1336,873.0,6.0,12784.0,307.0
1337,224.0,0.0,3482.0,94.0
1338,941.0,12.0,13824.0,383.0
1339,322.0,0.0,4808.0,120.0
1383,610.0,1.0,8663.0,196.0
1384,522.0,595.0,213.0,5.0
1452,933.0,6.0,13992.0,339.0
1453,509.0,13.0,7847.0,211.0
1454,307.0,112.0,4007.0,99.0
1455,1234.0,25.0,18192.0,459.0
1456,882.0,9.0,12829.0,310.0
1457,871.0,6.0,13122.0,356.0
1458,726.0,5.0,10280.0,269.0
1459,1248.0,9.0,18301.0,482.0
1460,142.0,268.0,1636.0,44.0
1461,720.0,10.0,10450.0,265.0
1462,915.0,5.0,13690.0,355.0
1463,257.0,7.0,3553.0,93.0
1464,449.0,7.0,7327.0,187.0
1540,29.0,37.0,329.0,10.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,657.0,670.0,291.0,7.0
1544,98.0,2.0,1355.0,30.0
1545,94.0,1.0,1808.0,52.0
